track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(не) уходи,https://open.spotify.com/track/1jvbTfTwq3BCz0MPJA0eCo,(не) уходи,https://open.spotify.com/album/04tJjsJlFlNz9jvga2UcWS,"fallen777angel, mapt0v","https://open.spotify.com/artist/5ByAEWetNZ95GufzBSOkc3, https://open.spotify.com/artist/5GTZUVrKf86Aco9LJQquxc",2024-12-02,117336,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
+7(952)812,https://open.spotify.com/track/74JfQsOBIs7z4y6jDrbDmh,LONG LIVE 812,https://open.spotify.com/album/7poRbXyDV1xiGudb1QtxOJ,ALBLAK 52,https://open.spotify.com/artist/0tkZJURRnsezR78T9uHDjq,2024-01-29,107368,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
1%,https://open.spotify.com/track/2GqIZDRPofCdHhCeVVfdEG,BOLSHIE KURTKI,https://open.spotify.com/album/1Lm1tt8t4d1eyxoYnZS6L1,"SALUKI, Toxi$","https://open.spotify.com/artist/07tFgedhta5b5WaF0Yj4bH, https://open.spotify.com/artist/2hTmpvdwhpNZryOkwTisRW",2024-11-16,113103,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
2 лимузина,https://open.spotify.com/track/2t09oTrG0c2IvUC6J8Mvif,2 лимузина,https://open.spotify.com/album/2fqdjDfiyCUYUGG6BaoD6E,Napylniik,https://open.spotify.com/artist/0kqj6O4x1fL9juUtGuKBwx,2025-02-21,115087,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
2017,https://open.spotify.com/track/3JlIUrzdTsW3tpFiwYOpJJ,Heavy Metal 2,https://open.spotify.com/album/2apmGMKFppnLu7eccTQwM2,"9mice, Kai Angel","https://open.spotify.com/artist/3v0qTkZvuro4johOZyIhOm, https://open.spotify.com/artist/1pxLlPRiWRUBGdSOrVL4f0",2024-09-14,131180,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
3-е сентября,https://open.spotify.com/track/13JjbD8SXv6tljUOfrwvKP,"Гуляй, душа",https://open.spotify.com/album/2Fvv1cvIYXNyOmM04hutX0,Mikhail Shufutinsky,https://open.spotify.com/artist/3Ar1W7H096Z6qSGBMmwSmO,2024-09-04,378600,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
3D (feat. Jack Harlow),https://open.spotify.com/track/01qFKNWq73UfEslI0GvumE,3D : The Remixes,https://open.spotify.com/album/0fJ0beklzFwoBv01U8792s,"Jung Kook, Jack Harlow","https://open.spotify.com/artist/6HaGTQPmzraVmaVxvz6EUc, https://open.spotify.com/artist/2LIk90788K0zvyj2JJVwkJ",2024-09-03,201812,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
4X4,https://open.spotify.com/track/6s8WSX1MxNThrot8ThI6fG,4X4,https://open.spotify.com/album/5HAxzyUfyay8NElNaehsNe,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2025-01-25,190581,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
52 & HAUNTED,https://open.spotify.com/track/4OWzUW3tkhBVwIwE5HLpfu,52 & HAUNTED,https://open.spotify.com/album/3uPela7bf7RAtg7EnkfQ2M,"ALBLAK 52, kizaru","https://open.spotify.com/artist/0tkZJURRnsezR78T9uHDjq, https://open.spotify.com/artist/5NipqMGsY4AUeb7kGT8aVz",2024-04-13,152857,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
78 flow,https://open.spotify.com/track/4Hp1floq6WB8SLg8OIoa6T,Опричники,https://open.spotify.com/album/0lO58r3X3BvNQPbCoBHafl,Icegergert,https://open.spotify.com/artist/4z3TiM4dsnvWDRcnqf3l0r,2024-11-07,116470,2024-01-30,Your daily update of the most played tracks right now - Belarus.,Top 50 - Belarus
